,Op name,Op type,Is parameter,Is input,Is output,Variable name,Noise:Signal Power Ratio,Noise Mean,Noise Std,Noise Skewness,Noise Kurtosis,Noise Hist,Noise Max,Noise Min,Quantized Mean,Quantized Std,Quantized Skewness,Quantized Kurtosis,Quantized Hist,Quantized Max,Quantized Min,Float Mean,Float Std,Float Skewness,Float Kurtosis,Float Hist,Float Max,Float Min
194,Slice_94,Slice,True,True,False,634,0.0,0.0,0.0,,,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,24.0,0.0,,,"[9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",24.0,24.0,24.0,0.0,,,"[9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",24.0,24.0
195,Slice_94,Slice,True,True,False,632,0.0,0.0,0.0,,,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,1.0,0.0,,,"[9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0,1.0,1.0,0.0,,,"[9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0,1.0
196,Slice_94,Slice,True,True,False,635,0.0,0.0,0.0,,,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,1.0,0.0,,,"[9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0,1.0,1.0,0.0,,,"[9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0,1.0
197,Slice_94,Slice,False,False,True,636,0.027252133935689926,0.004974754061549902,0.1844913214445114,-0.1473349928855896,3.1140313148498535,"[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 8.0, 11.0, 15.0, 20.0, 57.0, 90.0, 179.0, 318.0, 636.0, 1176.0, 2101.0, 2199.0, 1150.0, 614.0, 325.0, 150.0, 88.0, 28.0, 22.0, 14.0, 7.0, 3.0, 1.0, 1.0, 1.0]",1.174269199371338,-1.489832878112793,0.008730015717446804,1.0945943593978882,-0.06359387189149857,0.8940620422363281,"[1.0, 2.0, 5.0, 6.0, 11.0, 18.0, 36.0, 53.0, 101.0, 173.0, 245.0, 452.0, 637.0, 1030.0, 1080.0, 1074.0, 1264.0, 1016.0, 674.0, 582.0, 366.0, 164.0, 104.0, 42.0, 37.0, 17.0, 12.0, 7.0, 2.0, 3.0, 1.0, 1.0]",5.489614486694336,-5.2261128425598145,0.003755259793251753,1.117972493171692,-0.09701073914766312,0.9663858413696289,"[2.0, 4.0, 5.0, 9.0, 19.0, 23.0, 58.0, 66.0, 110.0, 191.0, 317.0, 479.0, 648.0, 1247.0, 989.0, 1143.0, 1176.0, 913.0, 665.0, 495.0, 316.0, 150.0, 80.0, 40.0, 26.0, 17.0, 12.0, 10.0, 3.0, 1.0, 1.0, 1.0]",5.607756614685059,-5.154480934143066
198,Conv_95,Conv,False,True,False,594,0.006423731800168753,0.03412874788045883,0.21842080354690552,0.6536290645599365,7.530409812927246,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 4.0, 9.0, 19.0, 46.0, 147.0, 463.0, 1384.0, 2814.0, 2635.0, 998.0, 410.0, 161.0, 50.0, 34.0, 15.0, 8.0, 2.0, 4.0, 3.0, 4.0, 0.0, 1.0, 0.0, 1.0]",2.2736806869506836,-2.1913156509399414,-0.42916086316108704,2.726827621459961,-0.17387709021568298,0.5835714340209961,"[3.0, 3.0, 24.0, 57.0, 67.0, 115.0, 101.0, 184.0, 237.0, 279.0, 310.0, 469.0, 546.0, 844.0, 936.0, 1155.0, 1067.0, 773.0, 652.0, 467.0, 262.0, 178.0, 169.0, 109.0, 117.0, 35.0, 25.0, 12.0, 9.0, 6.0, 2.0, 3.0]",10.427173614501953,-10.170767784118652,-0.46328961849212646,2.7190921306610107,-0.17954643070697784,0.621790885925293,"[1.0, 1.0, 2.0, 4.0, 19.0, 64.0, 85.0, 99.0, 154.0, 217.0, 260.0, 334.0, 416.0, 582.0, 790.0, 1024.0, 1218.0, 1079.0, 919.0, 690.0, 410.0, 258.0, 187.0, 159.0, 123.0, 53.0, 27.0, 19.0, 6.0, 9.0, 4.0, 3.0]",10.491714477539062,-11.75450611114502
199,Conv_95,Conv,True,True,False,1125,0.0001312592503381893,0.00012244688696227968,0.0010579756926745176,-0.1275852769613266,-1.190549373626709,"[243.0, 324.0, 162.0, 234.0, 243.0, 351.0, 306.0, 216.0, 180.0, 459.0, 171.0, 252.0, 261.0, 171.0, 279.0, 342.0, 333.0, 306.0, 243.0, 189.0, 207.0, 405.0, 369.0, 387.0, 198.0, 585.0, 396.0, 243.0, 306.0, 99.0, 306.0, 450.0]",0.0018517225980758667,-0.0018195658922195435,-0.0035216559190303087,0.0928705483675003,-1.4242407083511353,11.486533164978027,"[36.0, 0.0, 0.0, 0.0, 27.0, 0.0, 0.0, 18.0, 0.0, 0.0, 0.0, 18.0, 0.0, 0.0, 72.0, 108.0, 207.0, 297.0, 495.0, 540.0, 1998.0, 2412.0, 1431.0, 576.0, 216.0, 99.0, 261.0, 144.0, 162.0, 9.0, 36.0, 54.0]",0.3116447925567627,-0.6344197392463684,-0.0036441022530198097,0.09288947284221649,-1.4245573282241821,11.473027229309082,"[36.0, 0.0, 0.0, 0.0, 27.0, 0.0, 0.0, 18.0, 0.0, 0.0, 0.0, 18.0, 0.0, 0.0, 72.0, 108.0, 180.0, 315.0, 504.0, 513.0, 1917.0, 2457.0, 1431.0, 585.0, 270.0, 90.0, 270.0, 126.0, 180.0, 9.0, 36.0, 54.0]",0.31108322739601135,-0.6349812746047974
200,Conv_95,Conv,True,True,False,1126,4.222610705539864e-09,1.219497062265873e-05,8.283524221042171e-05,-0.2494083195924759,-0.9592821598052979,"[1152.0, 0.0, 0.0, 0.0, 0.0, 0.0, 576.0, 0.0, 576.0, 0.0, 576.0, 0.0, 576.0, 0.0, 0.0, 0.0, 576.0, 0.0, 576.0, 1152.0, 0.0, 0.0, 576.0, 0.0, 576.0, 576.0, 0.0, 0.0, 576.0, 0.0, 0.0, 1152.0]",0.00013513490557670593,-0.0001328587532043457,-0.1582295298576355,1.2787001132965088,0.0774199441075325,0.29473280906677246,"[576.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 576.0, 0.0, 0.0, 1152.0, 1152.0, 576.0, 0.0, 1152.0, 1152.0, 576.0, 576.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 576.0, 0.0, 0.0, 1152.0]",2.14355206489563,-3.060269355773926,-0.1582418531179428,1.2787353992462158,0.07746510952711105,0.29474782943725586,"[576.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 576.0, 0.0, 0.0, 1152.0, 1152.0, 576.0, 0.0, 1152.0, 1152.0, 576.0, 576.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 576.0, 0.0, 0.0, 1152.0]",2.143596649169922,-3.060352087020874
201,Conv_95,Conv,False,False,True,1124,0.014649370685219765,-0.0012009518686681986,0.14068040251731873,-0.010373122058808804,6.8818254470825195,"[1.0, 1.0, 0.0, 2.0, 3.0, 1.0, 5.0, 8.0, 25.0, 52.0, 110.0, 268.0, 681.0, 2059.0, 3273.0, 1702.0, 564.0, 276.0, 108.0, 46.0, 12.0, 7.0, 4.0, 4.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",1.5527763366699219,-1.2765274047851562,-0.1182512417435646,1.14192795753479,-0.08653969317674637,1.4959478378295898,"[2.0, 0.0, 3.0, 3.0, 23.0, 21.0, 28.0, 49.0, 101.0, 170.0, 320.0, 597.0, 768.0, 1213.0, 1308.0, 1213.0, 1334.0, 1006.0, 520.0, 236.0, 145.0, 68.0, 30.0, 25.0, 11.0, 8.0, 4.0, 2.0, 6.0, 0.0, 1.0, 1.0]",6.642944812774658,-6.024996757507324,-0.11705029010772705,1.1564488410949707,-0.10120648890733719,1.751993179321289,"[3.0, 0.0, 3.0, 5.0, 15.0, 26.0, 32.0, 40.0, 82.0, 170.0, 278.0, 536.0, 800.0, 1147.0, 1298.0, 1351.0, 1329.0, 952.0, 572.0, 268.0, 151.0, 59.0, 34.0, 26.0, 14.0, 9.0, 7.0, 1.0, 5.0, 1.0, 0.0, 2.0]",6.713718414306641,-6.171459197998047
202,Conv_96,Conv,False,True,False,1124,0.014649370685219765,-0.0012009518686681986,0.14068040251731873,-0.010373122058808804,6.8818254470825195,"[1.0, 1.0, 0.0, 2.0, 3.0, 1.0, 5.0, 8.0, 25.0, 52.0, 110.0, 268.0, 681.0, 2059.0, 3273.0, 1702.0, 564.0, 276.0, 108.0, 46.0, 12.0, 7.0, 4.0, 4.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",1.5527763366699219,-1.2765274047851562,-0.1182512417435646,1.14192795753479,-0.08653969317674637,1.4959478378295898,"[2.0, 0.0, 3.0, 3.0, 23.0, 21.0, 28.0, 49.0, 101.0, 170.0, 320.0, 597.0, 768.0, 1213.0, 1308.0, 1213.0, 1334.0, 1006.0, 520.0, 236.0, 145.0, 68.0, 30.0, 25.0, 11.0, 8.0, 4.0, 2.0, 6.0, 0.0, 1.0, 1.0]",6.642944812774658,-6.024996757507324,-0.11705029010772705,1.1564488410949707,-0.10120648890733719,1.751993179321289,"[3.0, 0.0, 3.0, 5.0, 15.0, 26.0, 32.0, 40.0, 82.0, 170.0, 278.0, 536.0, 800.0, 1147.0, 1298.0, 1351.0, 1329.0, 952.0, 572.0, 268.0, 151.0, 59.0, 34.0, 26.0, 14.0, 9.0, 7.0, 1.0, 5.0, 1.0, 0.0, 2.0]",6.713718414306641,-6.171459197998047
203,Conv_96,Conv,True,True,False,1128,4.7739049477968365e-05,-6.997003947617486e-05,0.0024917684495449066,0.002199077047407627,-1.1862852573394775,"[450.0, 279.0, 270.0, 369.0, 189.0, 234.0, 234.0, 315.0, 405.0, 252.0, 297.0, 252.0, 369.0, 279.0, 306.0, 216.0, 180.0, 207.0, 378.0, 270.0, 360.0, 342.0, 117.0, 405.0, 369.0, 360.0, 225.0, 234.0, 207.0, 189.0, 315.0, 342.0]",0.004272095859050751,-0.004271044861525297,0.005977179389446974,0.3606719970703125,0.17104122042655945,0.5666265487670898,"[36.0, 0.0, 0.0, 36.0, 63.0, 99.0, 99.0, 99.0, 99.0, 252.0, 288.0, 450.0, 522.0, 738.0, 594.0, 945.0, 585.0, 855.0, 819.0, 405.0, 621.0, 360.0, 378.0, 126.0, 117.0, 117.0, 72.0, 225.0, 27.0, 54.0, 81.0, 54.0]",1.0588430166244507,-1.1363193988800049,0.006047146860510111,0.360728919506073,0.1734500527381897,0.5742099285125732,"[36.0, 0.0, 0.0, 36.0, 63.0, 99.0, 99.0, 99.0, 99.0, 252.0, 288.0, 414.0, 513.0, 774.0, 603.0, 927.0, 585.0, 837.0, 855.0, 396.0, 630.0, 324.0, 414.0, 126.0, 117.0, 117.0, 72.0, 180.0, 72.0, 36.0, 99.0, 54.0]",1.0563195943832397,-1.1388428211212158
204,Conv_96,Conv,True,True,False,1129,2.142574118124685e-08,-2.5888542950269766e-05,9.440986468689516e-05,-0.24028556048870087,-0.4617130756378174,"[360.0, 468.0, 0.0, 0.0, 0.0, 0.0, 360.0, 396.0, 0.0, 324.0, 432.0, 0.0, 0.0, 792.0, 810.0, 387.0, 396.0, 0.0, 360.0, 1125.0, 351.0, 0.0, 837.0, 405.0, 0.0, 297.0, 459.0, 0.0, 0.0, 0.0, 360.0, 297.0]",0.00015437602996826172,-0.00022029876708984375,0.0431923046708107,0.6674087643623352,-0.43645626306533813,-1.0205230712890625,"[1179.0, 0.0, 351.0, 0.0, 0.0, 0.0, 0.0, 0.0, 927.0, 0.0, 0.0, 0.0, 693.0, 432.0, 0.0, 0.0, 0.0, 387.0, 396.0, 360.0, 396.0, 351.0, 0.0, 0.0, 1098.0, 801.0, 459.0, 360.0, 0.0, 0.0, 630.0, 396.0]",1.008950114250183,-1.1361770629882812,0.043218184262514114,0.6673991084098816,-0.43654075264930725,-1.0204274654388428,"[1179.0, 0.0, 351.0, 0.0, 0.0, 0.0, 0.0, 0.0, 927.0, 0.0, 0.0, 0.0, 693.0, 432.0, 0.0, 0.0, 0.0, 387.0, 396.0, 360.0, 396.0, 351.0, 0.0, 0.0, 1098.0, 801.0, 459.0, 360.0, 0.0, 0.0, 630.0, 396.0]",1.0089051723480225,-1.1361463069915771
205,Conv_96,Conv,False,False,True,1127,0.013072608038783073,-0.03388525918126106,0.18392814695835114,-0.501673698425293,6.070924758911133,"[1.0, 2.0, 0.0, 0.0, 0.0, 1.0, 2.0, 1.0, 2.0, 6.0, 11.0, 24.0, 46.0, 89.0, 274.0, 625.0, 1461.0, 2732.0, 2164.0, 1041.0, 456.0, 203.0, 46.0, 13.0, 9.0, 2.0, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0]",1.4856045246124268,-1.928513526916504,0.05062029883265495,1.6191126108169556,0.11550429463386536,1.3401780128479004,"[5.0, 6.0, 12.0, 22.0, 37.0, 86.0, 131.0, 232.0, 410.0, 660.0, 993.0, 1248.0, 1309.0, 1204.0, 1088.0, 722.0, 498.0, 229.0, 145.0, 62.0, 54.0, 29.0, 8.0, 9.0, 5.0, 5.0, 5.0, 0.0, 0.0, 0.0, 1.0, 1.0]",10.480935096740723,-6.727073669433594,0.08450556546449661,1.6335610151290894,0.174911767244339,1.5729670524597168,"[3.0, 3.0, 12.0, 12.0, 34.0, 69.0, 113.0, 220.0, 338.0, 645.0, 1007.0, 1297.0, 1381.0, 1286.0, 1097.0, 736.0, 463.0, 209.0, 125.0, 59.0, 48.0, 27.0, 5.0, 10.0, 3.0, 8.0, 4.0, 0.0, 0.0, 0.0, 1.0, 1.0]",11.059781074523926,-7.089029312133789
206,Add_97,Add,False,True,False,636,0.02764131687581539,0.005036461632698774,0.18580329418182373,-0.15864628553390503,3.137205123901367,"[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 5.0, 10.0, 15.0, 20.0, 39.0, 91.0, 128.0, 280.0, 547.0, 991.0, 1854.0, 2328.0, 1419.0, 732.0, 378.0, 182.0, 94.0, 46.0, 26.0, 11.0, 11.0, 3.0, 2.0, 1.0, 1.0]",1.160888671875,-1.5232906341552734,0.008791714906692505,1.0941896438598633,-0.06238594278693199,0.8943045139312744,"[1.0, 2.0, 5.0, 6.0, 11.0, 18.0, 26.0, 63.0, 101.0, 173.0, 245.0, 452.0, 637.0, 1208.0, 1032.0, 944.0, 1264.0, 1016.0, 754.0, 563.0, 329.0, 140.0, 104.0, 46.0, 36.0, 17.0, 9.0, 7.0, 2.0, 3.0, 1.0, 1.0]",5.518046855926514,-5.238652229309082,0.003755259793251753,1.117972493171692,-0.09701073914766312,0.9663858413696289,"[2.0, 4.0, 5.0, 9.0, 19.0, 23.0, 58.0, 66.0, 110.0, 191.0, 317.0, 479.0, 648.0, 1247.0, 989.0, 1143.0, 1176.0, 913.0, 665.0, 495.0, 316.0, 150.0, 80.0, 40.0, 26.0, 17.0, 12.0, 10.0, 3.0, 1.0, 1.0, 1.0]",5.607756614685059,-5.154480934143066
207,Add_97,Add,False,True,False,1127,0.013336865231394768,-0.034021392464637756,0.1858154684305191,-0.5165887475013733,6.048702239990234,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 2.0, 3.0, 1.0, 5.0, 10.0, 18.0, 37.0, 78.0, 174.0, 527.0, 1155.0, 2445.0, 2443.0, 1352.0, 581.0, 247.0, 93.0, 23.0, 9.0, 4.0, 2.0, 2.0, 1.0, 0.0, 0.0, 1.0]",1.4551472663879395,-1.9627015590667725,0.050484172999858856,1.61870276927948,0.11072779446840286,1.300981044769287,"[5.0, 6.0, 11.0, 18.0, 35.0, 81.0, 96.0, 217.0, 310.0, 610.0, 824.0, 997.0, 1363.0, 1156.0, 1229.0, 839.0, 564.0, 421.0, 156.0, 123.0, 49.0, 47.0, 27.0, 7.0, 9.0, 4.0, 4.0, 6.0, 0.0, 0.0, 0.0, 2.0]",9.848666191101074,-6.705474853515625,0.08450556546449661,1.6335610151290894,0.174911767244339,1.5729670524597168,"[3.0, 3.0, 12.0, 12.0, 34.0, 69.0, 113.0, 220.0, 338.0, 645.0, 1007.0, 1297.0, 1381.0, 1286.0, 1097.0, 736.0, 463.0, 209.0, 125.0, 59.0, 48.0, 27.0, 5.0, 10.0, 3.0, 8.0, 4.0, 0.0, 0.0, 0.0, 1.0, 1.0]",11.059781074523926,-7.089029312133789
208,Add_97,Add,False,False,True,641,0.016295945271849632,-0.028984926640987396,0.2705874443054199,-0.2679632008075714,2.596529483795166,"[1.0, 0.0, 0.0, 0.0, 1.0, 2.0, 1.0, 1.0, 0.0, 6.0, 4.0, 22.0, 46.0, 107.0, 236.0, 527.0, 1025.0, 1644.0, 2060.0, 1743.0, 992.0, 487.0, 188.0, 70.0, 31.0, 15.0, 2.0, 3.0, 0.0, 0.0, 0.0, 2.0]",1.7759966850280762,-2.4794921875,0.05927589163184166,2.0920615196228027,0.24769560992717743,1.196408748626709,"[1.0, 2.0, 1.0, 10.0, 12.0, 24.0, 48.0, 99.0, 180.0, 310.0, 542.0, 802.0, 971.0, 1380.0, 1231.0, 1121.0, 957.0, 559.0, 408.0, 234.0, 122.0, 83.0, 38.0, 30.0, 20.0, 10.0, 12.0, 3.0, 2.0, 2.0, 0.0, 2.0]",11.944127082824707,-9.499422073364258,0.08826080709695816,2.129967451095581,0.26845988631248474,1.3846054077148438,"[2.0, 2.0, 5.0, 9.0, 21.0, 31.0, 67.0, 135.0, 263.0, 470.0, 673.0, 999.0, 1316.0, 1413.0, 1142.0, 1025.0, 658.0, 413.0, 241.0, 134.0, 79.0, 39.0, 24.0, 21.0, 14.0, 10.0, 2.0, 4.0, 2.0, 0.0, 1.0, 1.0]",13.198575019836426,-9.494463920593262
209,Conv_98,Conv,False,True,False,641,0.016295945271849632,-0.028984926640987396,0.2705874443054199,-0.2679632008075714,2.596529483795166,"[1.0, 0.0, 0.0, 0.0, 1.0, 2.0, 1.0, 1.0, 0.0, 6.0, 4.0, 22.0, 46.0, 107.0, 236.0, 527.0, 1025.0, 1644.0, 2060.0, 1743.0, 992.0, 487.0, 188.0, 70.0, 31.0, 15.0, 2.0, 3.0, 0.0, 0.0, 0.0, 2.0]",1.7759966850280762,-2.4794921875,0.05927589163184166,2.0920615196228027,0.24769560992717743,1.196408748626709,"[1.0, 2.0, 1.0, 10.0, 12.0, 24.0, 48.0, 99.0, 180.0, 310.0, 542.0, 802.0, 971.0, 1380.0, 1231.0, 1121.0, 957.0, 559.0, 408.0, 234.0, 122.0, 83.0, 38.0, 30.0, 20.0, 10.0, 12.0, 3.0, 2.0, 2.0, 0.0, 2.0]",11.944127082824707,-9.499422073364258,0.08826080709695816,2.129967451095581,0.26845988631248474,1.3846054077148438,"[2.0, 2.0, 5.0, 9.0, 21.0, 31.0, 67.0, 135.0, 263.0, 470.0, 673.0, 999.0, 1316.0, 1413.0, 1142.0, 1025.0, 658.0, 413.0, 241.0, 134.0, 79.0, 39.0, 24.0, 21.0, 14.0, 10.0, 2.0, 4.0, 2.0, 0.0, 1.0, 1.0]",13.198575019836426,-9.494463920593262
210,Conv_98,Conv,True,True,False,1131,9.500097803538665e-05,4.7987079597078264e-05,0.0007218612008728087,-0.10817763209342957,-1.169532299041748,"[198.0, 378.0, 252.0, 306.0, 153.0, 297.0, 279.0, 225.0, 306.0, 198.0, 180.0, 396.0, 342.0, 207.0, 252.0, 234.0, 288.0, 360.0, 360.0, 414.0, 306.0, 297.0, 216.0, 180.0, 432.0, 342.0, 315.0, 270.0, 315.0, 333.0, 342.0, 243.0]",0.0012613087892532349,-0.0012589823454618454,-0.00012816635717172176,0.07422264665365219,-0.6831533908843994,3.696272850036621,"[36.0, 0.0, 18.0, 0.0, 9.0, 0.0, 27.0, 36.0, 18.0, 90.0, 90.0, 81.0, 72.0, 333.0, 432.0, 612.0, 666.0, 1179.0, 1530.0, 1134.0, 855.0, 774.0, 594.0, 315.0, 117.0, 45.0, 27.0, 36.0, 9.0, 36.0, 9.0, 36.0]",0.2725802958011627,-0.3710120618343353,-0.00017615340766496956,0.07422429323196411,-0.680629551410675,3.701033592224121,"[36.0, 0.0, 18.0, 0.0, 9.0, 0.0, 27.0, 36.0, 18.0, 90.0, 99.0, 72.0, 90.0, 342.0, 441.0, 594.0, 729.0, 1152.0, 1521.0, 1125.0, 855.0, 756.0, 594.0, 297.0, 117.0, 45.0, 27.0, 36.0, 9.0, 36.0, 9.0, 36.0]",0.2735864818096161,-0.37000587582588196
211,Conv_98,Conv,True,True,False,1132,2.385992381448432e-08,1.6230958863161504e-05,6.979553290875629e-05,-0.24953243136405945,-1.4476579427719116,"[594.0, 252.0, 0.0, 216.0, 0.0, 1332.0, 315.0, 0.0, 0.0, 0.0, 225.0, 720.0, 0.0, 0.0, 0.0, 270.0, 0.0, 612.0, 0.0, 234.0, 0.0, 0.0, 225.0, 297.0, 504.0, 774.0, 0.0, 252.0, 594.0, 468.0, 765.0, 567.0]",0.00010895729064941406,-9.994208812713623e-05,0.06055964529514313,0.45994818210601807,-0.062042076140642166,-0.7485363483428955,"[603.0, 0.0, 0.0, 0.0, 522.0, 360.0, 0.0, 270.0, 252.0, 432.0, 0.0, 522.0, 612.0, 738.0, 0.0, 297.0, 225.0, 864.0, 234.0, 0.0, 477.0, 639.0, 0.0, 828.0, 189.0, 0.0, 612.0, 0.0, 0.0, 0.0, 288.0, 252.0]",0.9673168063163757,-0.8212696313858032,0.06054339185357094,0.4599389433860779,-0.06199607625603676,-0.7485780715942383,"[603.0, 0.0, 0.0, 0.0, 522.0, 360.0, 0.0, 270.0, 252.0, 432.0, 0.0, 522.0, 612.0, 738.0, 0.0, 297.0, 225.0, 864.0, 234.0, 0.0, 477.0, 639.0, 0.0, 828.0, 189.0, 0.0, 612.0, 0.0, 0.0, 0.0, 288.0, 252.0]",0.9672254323959351,-0.821171224117279
212,Conv_98,Conv,False,False,True,1130,0.016113685443997383,-0.014016990549862385,0.10688409954309464,1.403175711631775,49.05755615234375,"[1.0, 6.0, 11.0, 28.0, 108.0, 279.0, 1265.0, 4514.0, 2633.0, 308.0, 35.0, 15.0, 7.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",2.61130952835083,-0.8359114527702332,-0.0005516070523299277,0.8397740125656128,-0.5503745079040527,1.4580578804016113,"[1.0, 0.0, 1.0, 2.0, 3.0, 12.0, 15.0, 28.0, 54.0, 84.0, 133.0, 262.0, 414.0, 617.0, 920.0, 1199.0, 1468.0, 1722.0, 1154.0, 654.0, 266.0, 101.0, 58.0, 27.0, 10.0, 4.0, 4.0, 2.0, 0.0, 0.0, 0.0, 1.0]",4.949033260345459,-5.127346038818359,0.01346538309007883,0.8491105437278748,-0.5842490792274475,2.0461316108703613,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 5.0, 9.0, 6.0, 19.0, 46.0, 85.0, 132.0, 336.0, 547.0, 891.0, 1340.0, 1780.0, 1951.0, 1229.0, 523.0, 182.0, 81.0, 33.0, 11.0, 3.0, 4.0, 0.0, 0.0, 0.0, 1.0]",5.177026271820068,-7.012369632720947
213,Relu_99,Relu,False,True,False,1130,0.016113685443997383,-0.014016990549862385,0.10688409954309464,1.403175711631775,49.05755615234375,"[1.0, 6.0, 11.0, 28.0, 108.0, 279.0, 1265.0, 4514.0, 2633.0, 308.0, 35.0, 15.0, 7.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",2.61130952835083,-0.8359114527702332,-0.0005516070523299277,0.8397740125656128,-0.5503745079040527,1.4580578804016113,"[1.0, 0.0, 1.0, 2.0, 3.0, 12.0, 15.0, 28.0, 54.0, 84.0, 133.0, 262.0, 414.0, 617.0, 920.0, 1199.0, 1468.0, 1722.0, 1154.0, 654.0, 266.0, 101.0, 58.0, 27.0, 10.0, 4.0, 4.0, 2.0, 0.0, 0.0, 0.0, 1.0]",4.949033260345459,-5.127346038818359,0.01346538309007883,0.8491105437278748,-0.5842490792274475,2.0461316108703613,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 5.0, 9.0, 6.0, 19.0, 46.0, 85.0, 132.0, 336.0, 547.0, 891.0, 1340.0, 1780.0, 1951.0, 1229.0, 523.0, 182.0, 81.0, 33.0, 11.0, 3.0, 4.0, 0.0, 0.0, 0.0, 1.0]",5.177026271820068,-7.012369632720947
