,Op name,Op type,Is parameter,Is input,Is output,Variable name,Noise:Signal Power Ratio,Noise Mean,Noise Std,Noise Skewness,Noise Kurtosis,Noise Hist,Noise Max,Noise Min,Quantized Mean,Quantized Std,Quantized Skewness,Quantized Kurtosis,Quantized Hist,Quantized Max,Quantized Min,Float Mean,Float Std,Float Skewness,Float Kurtosis,Float Hist,Float Max,Float Min
194,Mul_69,Mul,False,False,True,553,0.6022384166717529,0.4938410222530365,1.5866302251815796,0.24478308856487274,2.982179641723633,"[2.0, 1.0, 2.0, 6.0, 17.0, 42.0, 41.0, 76.0, 91.0, 183.0, 360.0, 737.0, 1637.0, 2656.0, 1200.0, 801.0, 515.0, 340.0, 237.0, 130.0, 56.0, 50.0, 17.0, 5.0, 3.0, 6.0, 1.0, 2.0, 1.0, 0.0, 0.0, 1.0]",12.154870986938477,-8.278307914733887,0.193373441696167,2.6856424808502197,-0.39939460158348083,2.648440361022949,"[1.0, 1.0, 1.0, 4.0, 23.0, 21.0, 45.0, 68.0, 76.0, 61.0, 64.0, 79.0, 98.0, 204.0, 339.0, 473.0, 804.0, 1300.0, 2310.0, 1275.0, 674.0, 300.0, 263.0, 169.0, 124.0, 148.0, 161.0, 76.0, 33.0, 15.0, 3.0, 3.0]",10.579924583435059,-13.616755485534668,-0.3004675805568695,2.1200881004333496,-1.1074717044830322,6.764303207397461,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 2.0, 3.0, 0.0, 7.0, 4.0, 13.0, 20.0, 41.0, 95.0, 121.0, 195.0, 366.0, 609.0, 1107.0, 3244.0, 2025.0, 687.0, 332.0, 172.0, 102.0, 45.0, 15.0, 5.0, 1.0, 1.0]",10.456835746765137,-22.342947006225586
195,Add_70,Add,False,True,False,553,0.6022384166717529,0.4938410222530365,1.5866302251815796,0.24478308856487274,2.982179641723633,"[2.0, 1.0, 2.0, 6.0, 17.0, 42.0, 41.0, 76.0, 91.0, 183.0, 360.0, 737.0, 1637.0, 2656.0, 1200.0, 801.0, 515.0, 340.0, 237.0, 130.0, 56.0, 50.0, 17.0, 5.0, 3.0, 6.0, 1.0, 2.0, 1.0, 0.0, 0.0, 1.0]",12.154870986938477,-8.278307914733887,0.193373441696167,2.6856424808502197,-0.39939460158348083,2.648440361022949,"[1.0, 1.0, 1.0, 4.0, 23.0, 21.0, 45.0, 68.0, 76.0, 61.0, 64.0, 79.0, 98.0, 204.0, 339.0, 473.0, 804.0, 1300.0, 2310.0, 1275.0, 674.0, 300.0, 263.0, 169.0, 124.0, 148.0, 161.0, 76.0, 33.0, 15.0, 3.0, 3.0]",10.579924583435059,-13.616755485534668,-0.3004675805568695,2.1200881004333496,-1.1074717044830322,6.764303207397461,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 2.0, 3.0, 0.0, 7.0, 4.0, 13.0, 20.0, 41.0, 95.0, 121.0, 195.0, 366.0, 609.0, 1107.0, 3244.0, 2025.0, 687.0, 332.0, 172.0, 102.0, 45.0, 15.0, 5.0, 1.0, 1.0]",10.456835746765137,-22.342947006225586
196,Add_70,Add,True,True,False,2157,0.00026763748610392213,0.0024476340040564537,0.026352042332291603,0.05144713073968887,-1.1084825992584229,"[252.0, 72.0, 252.0, 243.0, 441.0, 198.0, 369.0, 396.0, 612.0, 234.0, 72.0, 0.0, 504.0, 63.0, 207.0, 297.0, 279.0, 387.0, 927.0, 306.0, 342.0, 81.0, 450.0, 333.0, 117.0, 0.0, 72.0, 288.0, 234.0, 549.0, 270.0, 369.0]",0.048257410526275635,-0.04512739181518555,-0.03702281415462494,1.6157480478286743,0.05898471549153328,1.7019691467285156,"[108.0, 0.0, 81.0, 90.0, 0.0, 90.0, 135.0, 144.0, 90.0, 171.0, 0.0, 252.0, 135.0, 243.0, 801.0, 1620.0, 1188.0, 1665.0, 513.0, 288.0, 297.0, 90.0, 279.0, 90.0, 63.0, 0.0, 234.0, 90.0, 180.0, 0.0, 162.0, 117.0]",4.408301830291748,-4.898113250732422,-0.039470452815294266,1.6172493696212769,0.06747154891490936,1.7192697525024414,"[108.0, 0.0, 81.0, 90.0, 0.0, 90.0, 135.0, 234.0, 0.0, 171.0, 0.0, 252.0, 135.0, 243.0, 801.0, 1620.0, 1188.0, 1665.0, 513.0, 288.0, 297.0, 90.0, 279.0, 90.0, 63.0, 0.0, 234.0, 90.0, 180.0, 0.0, 162.0, 117.0]",4.43982458114624,-4.921999931335449
197,Add_70,Add,False,False,True,554,0.9908590316772461,0.4983923137187958,1.5851795673370361,0.2432524859905243,2.9897403717041016,"[2.0, 1.0, 1.0, 7.0, 16.0, 42.0, 33.0, 78.0, 89.0, 182.0, 352.0, 736.0, 1576.0, 2696.0, 1219.0, 816.0, 513.0, 344.0, 245.0, 125.0, 58.0, 51.0, 16.0, 4.0, 4.0, 5.0, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0]",12.199117660522461,-8.333237648010254,0.16092556715011597,1.7941112518310547,-2.3809573650360107,14.705322265625,"[3.0, 12.0, 13.0, 18.0, 18.0, 15.0, 10.0, 7.0, 5.0, 2.0, 2.0, 5.0, 12.0, 21.0, 46.0, 75.0, 148.0, 219.0, 696.0, 1385.0, 2150.0, 2014.0, 1113.0, 562.0, 323.0, 161.0, 105.0, 28.0, 31.0, 12.0, 3.0, 2.0]",7.469735622406006,-13.462896347045898,-0.3374667465686798,1.634867787361145,-2.8968112468719482,23.915678024291992,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 2.0, 5.0, 5.0, 19.0, 29.0, 22.0, 20.0, 20.0, 58.0, 123.0, 336.0, 1056.0, 2498.0, 3575.0, 1035.0, 300.0, 72.0, 21.0, 9.0, 3.0, 1.0]",7.867441177368164,-24.532867431640625
198,Add_71,Add,False,True,False,535,1.2865546941757202,-0.28705161809921265,1.8266466856002808,-0.6418789625167847,1.3095645904541016,"[1.0, 0.0, 1.0, 2.0, 5.0, 14.0, 21.0, 43.0, 66.0, 69.0, 123.0, 158.0, 224.0, 297.0, 416.0, 573.0, 775.0, 1034.0, 1526.0, 1373.0, 993.0, 659.0, 411.0, 183.0, 116.0, 69.0, 34.0, 15.0, 10.0, 4.0, 0.0, 1.0]",7.243062496185303,-10.113021850585938,-0.40777549147605896,2.10050892829895,-1.2153048515319824,3.721146583557129,"[5.0, 1.0, 1.0, 4.0, 3.0, 2.0, 10.0, 11.0, 15.0, 26.0, 19.0, 29.0, 64.0, 100.0, 165.0, 222.0, 325.0, 430.0, 669.0, 1137.0, 1221.0, 1504.0, 1722.0, 775.0, 385.0, 221.0, 98.0, 36.0, 13.0, 0.0, 2.0, 1.0]",7.469735622406006,-14.678899765014648,-0.12072388082742691,1.625713586807251,-1.927706241607666,12.012269973754883,"[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 4.0, 9.0, 10.0, 17.0, 27.0, 25.0, 12.0, 28.0, 56.0, 99.0, 250.0, 821.0, 1755.0, 3140.0, 2099.0, 594.0, 173.0, 49.0, 27.0, 10.0, 4.0, 1.0, 1.0, 1.0, 1.0]",10.661191940307617,-18.857807159423828
199,Add_71,Add,False,True,False,554,0.9908590316772461,0.4983923137187958,1.5851795673370361,0.2432524859905243,2.9897403717041016,"[2.0, 1.0, 1.0, 7.0, 16.0, 42.0, 33.0, 78.0, 89.0, 182.0, 352.0, 736.0, 1576.0, 2696.0, 1219.0, 816.0, 513.0, 344.0, 245.0, 125.0, 58.0, 51.0, 16.0, 4.0, 4.0, 5.0, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0]",12.199117660522461,-8.333237648010254,0.16092556715011597,1.7941112518310547,-2.3809573650360107,14.705322265625,"[3.0, 12.0, 13.0, 18.0, 18.0, 15.0, 10.0, 7.0, 5.0, 2.0, 2.0, 5.0, 12.0, 21.0, 46.0, 75.0, 148.0, 219.0, 696.0, 1385.0, 2150.0, 2014.0, 1113.0, 562.0, 323.0, 161.0, 105.0, 28.0, 31.0, 12.0, 3.0, 2.0]",7.469735622406006,-13.462896347045898,-0.3374667465686798,1.634867787361145,-2.8968112468719482,23.915678024291992,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 2.0, 5.0, 5.0, 19.0, 29.0, 22.0, 20.0, 20.0, 58.0, 123.0, 336.0, 1056.0, 2498.0, 3575.0, 1035.0, 300.0, 72.0, 21.0, 9.0, 3.0, 1.0]",7.867441177368164,-24.532867431640625
200,Add_71,Add,False,False,True,555,0.9653612971305847,0.21268194913864136,2.726072072982788,-0.2683204710483551,1.2594738006591797,"[6.0, 7.0, 36.0, 51.0, 96.0, 115.0, 182.0, 280.0, 368.0, 548.0, 736.0, 1132.0, 1711.0, 1412.0, 987.0, 580.0, 416.0, 258.0, 152.0, 66.0, 27.0, 24.0, 12.0, 8.0, 1.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0]",17.423046112060547,-10.722901344299316,-0.24550870060920715,3.372818946838379,-2.2313547134399414,11.031839370727539,"[7.0, 2.0, 2.0, 8.0, 8.0, 17.0, 21.0, 17.0, 10.0, 4.0, 2.0, 3.0, 1.0, 7.0, 29.0, 51.0, 95.0, 187.0, 241.0, 374.0, 742.0, 997.0, 1491.0, 1640.0, 1990.0, 680.0, 303.0, 171.0, 73.0, 33.0, 7.0, 3.0]",10.272907257080078,-25.967628479003906,-0.45819059014320374,2.744999408721924,-3.4997870922088623,26.53738021850586,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.0, 1.0, 3.0, 4.0, 6.0, 14.0, 29.0, 19.0, 15.0, 7.0, 9.0, 31.0, 75.0, 223.0, 746.0, 2038.0, 3595.0, 1990.0, 309.0, 68.0, 21.0, 4.0, 3.0]",11.142026901245117,-43.39067459106445
201,Add_72,Add,False,True,False,555,0.9653612971305847,0.21268194913864136,2.726072072982788,-0.2683204710483551,1.2594738006591797,"[6.0, 7.0, 36.0, 51.0, 96.0, 115.0, 182.0, 280.0, 368.0, 548.0, 736.0, 1132.0, 1711.0, 1412.0, 987.0, 580.0, 416.0, 258.0, 152.0, 66.0, 27.0, 24.0, 12.0, 8.0, 1.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0]",17.423046112060547,-10.722901344299316,-0.24550870060920715,3.372818946838379,-2.2313547134399414,11.031839370727539,"[7.0, 2.0, 2.0, 8.0, 8.0, 17.0, 21.0, 17.0, 10.0, 4.0, 2.0, 3.0, 1.0, 7.0, 29.0, 51.0, 95.0, 187.0, 241.0, 374.0, 742.0, 997.0, 1491.0, 1640.0, 1990.0, 680.0, 303.0, 171.0, 73.0, 33.0, 7.0, 3.0]",10.272907257080078,-25.967628479003906,-0.45819059014320374,2.744999408721924,-3.4997870922088623,26.53738021850586,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.0, 1.0, 3.0, 4.0, 6.0, 14.0, 29.0, 19.0, 15.0, 7.0, 9.0, 31.0, 75.0, 223.0, 746.0, 2038.0, 3595.0, 1990.0, 309.0, 68.0, 21.0, 4.0, 3.0]",11.142026901245117,-43.39067459106445
202,Add_72,Add,False,True,False,516,0.14473433792591095,0.11269719153642654,0.3684781491756439,2.4176855087280273,17.355112075805664,"[1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 7.0, 12.0, 15.0, 28.0, 45.0, 87.0, 134.0, 2748.0, 4536.0, 669.0, 347.0, 221.0, 96.0, 67.0, 89.0, 49.0, 18.0, 13.0, 13.0, 4.0, 3.0, 2.0, 3.0, 4.0, 0.0, 2.0]",3.9455413818359375,-3.073948383331299,-0.16836340725421906,1.0075454711914062,-5.0394511222839355,39.68916702270508,"[99.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 206.0, 579.0, 901.0, 3227.0, 2941.0, 481.0, 392.0, 213.0, 44.0, 101.0, 22.0, 6.0, 3.0, 0.0, 1.0]",4.137699127197266,-8.132719039916992,-0.2810605764389038,0.9730689525604248,-5.299792289733887,43.73704147338867,"[99.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 3.0, 2.0, 197.0, 526.0, 2200.0, 4187.0, 1495.0, 216.0, 119.0, 80.0, 35.0, 32.0, 7.0, 5.0, 3.0, 4.0, 1.0, 0.0, 1.0]",5.642175197601318,-8.130545616149902
203,Add_72,Add,False,False,True,556,0.6227777004241943,0.3253791630268097,2.781611680984497,-0.307491660118103,1.0776548385620117,"[7.0, 7.0, 36.0, 53.0, 96.0, 122.0, 178.0, 275.0, 375.0, 533.0, 760.0, 1131.0, 1365.0, 1379.0, 1171.0, 703.0, 443.0, 272.0, 164.0, 65.0, 30.0, 21.0, 14.0, 10.0, 1.0, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1.0]",17.42087173461914,-10.684885025024414,-0.413872092962265,4.100709915161133,-3.2825284004211426,19.505043029785156,"[7.0, 4.0, 4.0, 12.0, 22.0, 20.0, 17.0, 9.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.0, 1.0, 14.0, 29.0, 98.0, 161.0, 263.0, 438.0, 890.0, 1084.0, 1813.0, 1746.0, 1573.0, 649.0, 258.0, 77.0, 18.0, 2.0]",9.987548828125,-34.10034942626953,-0.7392513155937195,3.4709396362304688,-4.599082946777344,35.2395133972168,"[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.0, 1.0, 4.0, 6.0, 13.0, 33.0, 23.0, 10.0, 2.0, 2.0, 1.0, 4.0, 7.0, 22.0, 66.0, 239.0, 780.0, 2317.0, 3555.0, 1739.0, 328.0, 51.0, 4.0, 3.0]",10.778486251831055,-51.52122116088867
204,Relu_73,Relu,False,True,False,556,0.6227777004241943,0.3253791630268097,2.781611680984497,-0.307491660118103,1.0776548385620117,"[7.0, 7.0, 36.0, 53.0, 96.0, 122.0, 178.0, 275.0, 375.0, 533.0, 760.0, 1131.0, 1365.0, 1379.0, 1171.0, 703.0, 443.0, 272.0, 164.0, 65.0, 30.0, 21.0, 14.0, 10.0, 1.0, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1.0]",17.42087173461914,-10.684885025024414,-0.413872092962265,4.100709915161133,-3.2825284004211426,19.505043029785156,"[7.0, 4.0, 4.0, 12.0, 22.0, 20.0, 17.0, 9.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.0, 1.0, 14.0, 29.0, 98.0, 161.0, 263.0, 438.0, 890.0, 1084.0, 1813.0, 1746.0, 1573.0, 649.0, 258.0, 77.0, 18.0, 2.0]",9.987548828125,-34.10034942626953,-0.7392513155937195,3.4709396362304688,-4.599082946777344,35.2395133972168,"[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.0, 1.0, 4.0, 6.0, 13.0, 33.0, 23.0, 10.0, 2.0, 2.0, 1.0, 4.0, 7.0, 22.0, 66.0, 239.0, 780.0, 2317.0, 3555.0, 1739.0, 328.0, 51.0, 4.0, 3.0]",10.778486251831055,-51.52122116088867
205,Relu_73,Relu,False,False,True,557,1.6077111959457397,0.48159196972846985,1.458437204360962,0.7677018642425537,3.2485833168029785,"[1.0, 0.0, 3.0, 4.0, 3.0, 10.0, 10.0, 27.0, 37.0, 72.0, 154.0, 277.0, 398.0, 573.0, 4179.0, 723.0, 753.0, 689.0, 490.0, 308.0, 175.0, 100.0, 93.0, 55.0, 30.0, 24.0, 16.0, 6.0, 2.0, 3.0, 0.0, 1.0]",9.64730453491211,-7.941361427307129,1.090306043624878,1.489986777305603,1.4925428628921509,2.034170150756836,"[4893.0, 331.0, 339.0, 312.0, 348.0, 616.0, 450.0, 372.0, 323.0, 303.0, 106.0, 219.0, 99.0, 114.0, 83.0, 91.0, 46.0, 35.0, 39.0, 22.0, 35.0, 12.0, 8.0, 5.0, 3.0, 5.0, 5.0, 0.0, 0.0, 1.0, 0.0, 1.0]",10.004644393920898,0.0,0.60871422290802,1.0472474098205566,2.3684310913085938,7.572244644165039,"[5915.0, 568.0, 553.0, 484.0, 419.0, 325.0, 238.0, 200.0, 141.0, 115.0, 64.0, 46.0, 49.0, 25.0, 23.0, 12.0, 10.0, 7.0, 6.0, 7.0, 2.0, 0.0, 0.0, 1.0, 3.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0]",10.778486251831055,0.0
206,Conv_74,Conv,False,True,False,557,1.6077111959457397,0.48159196972846985,1.458437204360962,0.7677018642425537,3.2485833168029785,"[1.0, 0.0, 3.0, 4.0, 3.0, 10.0, 10.0, 27.0, 37.0, 72.0, 154.0, 277.0, 398.0, 573.0, 4179.0, 723.0, 753.0, 689.0, 490.0, 308.0, 175.0, 100.0, 93.0, 55.0, 30.0, 24.0, 16.0, 6.0, 2.0, 3.0, 0.0, 1.0]",9.64730453491211,-7.941361427307129,1.090306043624878,1.489986777305603,1.4925428628921509,2.034170150756836,"[4893.0, 331.0, 339.0, 312.0, 348.0, 616.0, 450.0, 372.0, 323.0, 303.0, 106.0, 219.0, 99.0, 114.0, 83.0, 91.0, 46.0, 35.0, 39.0, 22.0, 35.0, 12.0, 8.0, 5.0, 3.0, 5.0, 5.0, 0.0, 0.0, 1.0, 0.0, 1.0]",10.004644393920898,0.0,0.60871422290802,1.0472474098205566,2.3684310913085938,7.572244644165039,"[5915.0, 568.0, 553.0, 484.0, 419.0, 325.0, 238.0, 200.0, 141.0, 115.0, 64.0, 46.0, 49.0, 25.0, 23.0, 12.0, 10.0, 7.0, 6.0, 7.0, 2.0, 0.0, 0.0, 1.0, 3.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0]",10.778486251831055,0.0
207,Conv_74,Conv,True,True,False,net.backbone.body.stage3.0.rbr_dense.conv.weight_0,0.0009936012793332338,1.2285938282730058e-05,0.0010584198171272874,-0.02936558984220028,-1.2101702690124512,"[333.0, 243.0, 216.0, 360.0, 261.0, 369.0, 252.0, 351.0, 243.0, 297.0, 261.0, 234.0, 297.0, 279.0, 207.0, 243.0, 261.0, 198.0, 432.0, 333.0, 315.0, 369.0, 315.0, 333.0, 270.0, 225.0, 288.0, 243.0, 189.0, 432.0, 324.0, 243.0]",0.0018283710815012455,-0.0018233489245176315,-0.002403906313702464,0.033555272966623306,0.6218364834785461,17.50534439086914,"[18.0, 9.0, 18.0, 36.0, 0.0, 18.0, 90.0, 153.0, 495.0, 765.0, 2385.0, 2835.0, 1539.0, 450.0, 234.0, 90.0, 36.0, 9.0, 18.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0]",0.3621075451374054,-0.19751320779323578,-0.0024161923211067915,0.03349298983812332,0.6436033248901367,17.87670135498047,"[18.0, 9.0, 18.0, 27.0, 9.0, 18.0, 90.0, 144.0, 423.0, 990.0, 2322.0, 2754.0, 1512.0, 495.0, 225.0, 81.0, 36.0, 9.0, 18.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0]",0.36378079652786255,-0.19782592356204987
208,Conv_74,Conv,False,False,True,558,1.1742521524429321,-0.33183154463768005,3.1199893951416016,0.20890402793884277,1.589353084564209,"[3.0, 6.0, 7.0, 18.0, 32.0, 56.0, 82.0, 132.0, 179.0, 290.0, 463.0, 704.0, 971.0, 1214.0, 1387.0, 1214.0, 856.0, 516.0, 334.0, 272.0, 172.0, 92.0, 82.0, 41.0, 35.0, 20.0, 15.0, 7.0, 7.0, 6.0, 0.0, 3.0]",15.679770469665527,-13.325172424316406,-1.2186024188995361,3.9722723960876465,0.06740260869264603,1.8344945907592773,"[6.0, 4.0, 6.0, 11.0, 35.0, 63.0, 88.0, 135.0, 226.0, 241.0, 382.0, 599.0, 694.0, 974.0, 1520.0, 1399.0, 1072.0, 686.0, 330.0, 287.0, 177.0, 83.0, 44.0, 46.0, 22.0, 25.0, 30.0, 10.0, 10.0, 6.0, 3.0, 2.0]",18.767257690429688,-17.985288619995117,-0.8867709636688232,2.7562928199768066,-0.007047944702208042,1.6038775444030762,"[4.0, 3.0, 7.0, 11.0, 21.0, 49.0, 71.0, 108.0, 188.0, 292.0, 405.0, 616.0, 861.0, 1229.0, 1455.0, 1349.0, 948.0, 640.0, 373.0, 247.0, 124.0, 79.0, 50.0, 27.0, 25.0, 15.0, 5.0, 4.0, 4.0, 4.0, 1.0, 1.0]",14.265363693237305,-13.308276176452637
209,Mul_75,Mul,False,True,False,558,1.1742521524429321,-0.33183154463768005,3.1199893951416016,0.20890402793884277,1.589353084564209,"[3.0, 6.0, 7.0, 18.0, 32.0, 56.0, 82.0, 132.0, 179.0, 290.0, 463.0, 704.0, 971.0, 1214.0, 1387.0, 1214.0, 856.0, 516.0, 334.0, 272.0, 172.0, 92.0, 82.0, 41.0, 35.0, 20.0, 15.0, 7.0, 7.0, 6.0, 0.0, 3.0]",15.679770469665527,-13.325172424316406,-1.2186024188995361,3.9722723960876465,0.06740260869264603,1.8344945907592773,"[6.0, 4.0, 6.0, 11.0, 35.0, 63.0, 88.0, 135.0, 226.0, 241.0, 382.0, 599.0, 694.0, 974.0, 1520.0, 1399.0, 1072.0, 686.0, 330.0, 287.0, 177.0, 83.0, 44.0, 46.0, 22.0, 25.0, 30.0, 10.0, 10.0, 6.0, 3.0, 2.0]",18.767257690429688,-17.985288619995117,-0.8867709636688232,2.7562928199768066,-0.007047944702208042,1.6038775444030762,"[4.0, 3.0, 7.0, 11.0, 21.0, 49.0, 71.0, 108.0, 188.0, 292.0, 405.0, 616.0, 861.0, 1229.0, 1455.0, 1349.0, 948.0, 640.0, 373.0, 247.0, 124.0, 79.0, 50.0, 27.0, 25.0, 15.0, 5.0, 4.0, 4.0, 4.0, 1.0, 1.0]",14.265363693237305,-13.308276176452637
210,Mul_75,Mul,True,True,False,2165,2.5548517442075536e-05,0.0003574920119717717,0.006563698872923851,-0.06737609952688217,-1.2312430143356323,"[396.0, 225.0, 144.0, 333.0, 468.0, 180.0, 270.0, 216.0, 378.0, 198.0, 342.0, 117.0, 225.0, 414.0, 261.0, 351.0, 135.0, 225.0, 288.0, 513.0, 306.0, 135.0, 144.0, 351.0, 243.0, 459.0, 270.0, 297.0, 378.0, 306.0, 252.0, 396.0]",0.011148929595947266,-0.010996580123901367,1.1662380695343018,0.575965940952301,1.3212653398513794,10.05485725402832,"[783.0, 603.0, 522.0, 900.0, 1080.0, 810.0, 1062.0, 720.0, 1305.0, 846.0, 387.0, 135.0, 36.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 27.0]",5.744511604309082,0.15769247710704803,1.1658804416656494,0.5760775804519653,1.319513201713562,10.046113967895508,"[873.0, 513.0, 522.0, 954.0, 1026.0, 810.0, 1062.0, 828.0, 1233.0, 810.0, 387.0, 135.0, 36.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 27.0]",5.744511604309082,0.15720966458320618
211,Mul_75,Mul,False,False,True,575,0.9944267868995667,-0.471743643283844,3.1745479106903076,-0.6421234011650085,3.981879234313965,"[5.0, 2.0, 6.0, 5.0, 11.0, 7.0, 10.0, 9.0, 6.0, 11.0, 34.0, 49.0, 127.0, 201.0, 379.0, 538.0, 904.0, 1337.0, 1731.0, 1507.0, 1035.0, 585.0, 323.0, 193.0, 98.0, 36.0, 32.0, 12.0, 16.0, 3.0, 2.0, 2.0]",14.791646957397461,-21.23165512084961,-1.4805935621261597,4.3426194190979,-2.212355613708496,13.769338607788086,"[1.0, 1.0, 2.0, 5.0, 6.0, 13.0, 8.0, 12.0, 7.0, 6.0, 1.0, 1.0, 0.0, 3.0, 6.0, 19.0, 40.0, 90.0, 186.0, 328.0, 513.0, 950.0, 1701.0, 2158.0, 1736.0, 778.0, 343.0, 195.0, 64.0, 24.0, 16.0, 3.0]",13.956174850463867,-41.42546844482422,-1.00885009765625,3.0561673641204834,-1.2291615009307861,8.175742149353027,"[2.0, 0.0, 4.0, 1.0, 0.0, 2.0, 0.0, 4.0, 3.0, 7.0, 13.0, 7.0, 17.0, 26.0, 35.0, 54.0, 143.0, 377.0, 699.0, 1176.0, 2012.0, 2378.0, 1253.0, 594.0, 221.0, 98.0, 53.0, 26.0, 8.0, 1.0, 1.0, 1.0]",14.912060737609863,-30.69817352294922
212,Add_76,Add,False,True,False,575,0.9944267868995667,-0.471743643283844,3.1745479106903076,-0.6421234011650085,3.981879234313965,"[5.0, 2.0, 6.0, 5.0, 11.0, 7.0, 10.0, 9.0, 6.0, 11.0, 34.0, 49.0, 127.0, 201.0, 379.0, 538.0, 904.0, 1337.0, 1731.0, 1507.0, 1035.0, 585.0, 323.0, 193.0, 98.0, 36.0, 32.0, 12.0, 16.0, 3.0, 2.0, 2.0]",14.791646957397461,-21.23165512084961,-1.4805935621261597,4.3426194190979,-2.212355613708496,13.769338607788086,"[1.0, 1.0, 2.0, 5.0, 6.0, 13.0, 8.0, 12.0, 7.0, 6.0, 1.0, 1.0, 0.0, 3.0, 6.0, 19.0, 40.0, 90.0, 186.0, 328.0, 513.0, 950.0, 1701.0, 2158.0, 1736.0, 778.0, 343.0, 195.0, 64.0, 24.0, 16.0, 3.0]",13.956174850463867,-41.42546844482422,-1.00885009765625,3.0561673641204834,-1.2291615009307861,8.175742149353027,"[2.0, 0.0, 4.0, 1.0, 0.0, 2.0, 0.0, 4.0, 3.0, 7.0, 13.0, 7.0, 17.0, 26.0, 35.0, 54.0, 143.0, 377.0, 699.0, 1176.0, 2012.0, 2378.0, 1253.0, 594.0, 221.0, 98.0, 53.0, 26.0, 8.0, 1.0, 1.0, 1.0]",14.912060737609863,-30.69817352294922
213,Add_76,Add,True,True,False,2167,0.000776489672716707,0.009232593700289726,0.06221483647823334,-0.1911051869392395,-1.050626277923584,"[306.0, 153.0, 261.0, 279.0, 72.0, 90.0, 117.0, 396.0, 306.0, 324.0, 135.0, 234.0, 378.0, 288.0, 414.0, 288.0, 333.0, 306.0, 171.0, 621.0, 216.0, 117.0, 234.0, 423.0, 351.0, 522.0, 99.0, 333.0, 207.0, 513.0, 432.0, 297.0]",0.10929298400878906,-0.11061859130859375,0.8177446126937866,2.119915723800659,-0.4819950461387634,3.2072887420654297,"[72.0, 81.0, 0.0, 0.0, 45.0, 0.0, 0.0, 90.0, 135.0, 63.0, 135.0, 171.0, 315.0, 468.0, 630.0, 792.0, 2340.0, 837.0, 855.0, 261.0, 1053.0, 171.0, 144.0, 108.0, 144.0, 45.0, 180.0, 0.0, 36.0, 0.0, 0.0, 45.0]",8.418009757995605,-7.5319037437438965,0.8085120320320129,2.1073391437530518,-0.4671953022480011,3.1993508338928223,"[72.0, 81.0, 0.0, 0.0, 45.0, 0.0, 0.0, 90.0, 135.0, 63.0, 135.0, 171.0, 315.0, 513.0, 810.0, 1026.0, 1881.0, 1035.0, 765.0, 477.0, 729.0, 216.0, 99.0, 108.0, 144.0, 90.0, 135.0, 36.0, 0.0, 0.0, 0.0, 45.0]",8.463387489318848,-7.47360897064209
